8254,https://item.rakuten.co.jp/yuuhidou/c/0000000157/,29,29_75
4613,https://ad.shinmai.co.jp/ad-campaign/nanochan.html,29,29_76
11851,https://koigaku.machicon.jp/judge/91077/,29,29_77
17535,http://www.sanmei-gaku.com/sanmei/jintaiseizu.html,29,29_78
14739,http://www.tomashin.co.jp/t_llb.html,29,29_79
12829,https://oshiete.goo.ne.jp/qa/8683312.html,29,29_80
15319,http://www.vill.miho.lg.jp/page/page005431.html,29,29_81
4696,https://simsmacho.hatenablog.com/entry/2018/07/16/184053,29,29_82
11119,http://www.jtb.co.jp/gift/,29,29_83
12830,https://www.zeiri4.com/c_5/c_1060/q_17404/,29,29_84
15118,http://www.nozze.com/faq/course.php,29,29_85
15111,http://www.city.zentsuji.kagawa.jp/soshiki/3/kekkon.html,29,29_86
15222,http://shiga-cupido.org/index30.html,29,29_87
4687,https://www.msc-nagano.jp/event_collection/,29,29_88
1941,http://www.asiadramatictv.com/lineup/SO0000008782/,30,30_1
13407,http://www.asiadramatictv.com/lineup/SO0000009200/,30,30_2
11748,https://dmail.denpo-west.ne.jp/p/C80010M.do,30,30_3
5430,https://www.nikkansports.com/entertainment/news/201804070000022.html,30,30_4
525,http://tokai-tv.com/chusenmiai/,30,30_5
2404,https://www.oricon.co.jp/special/51377/,30,30_6
16874,https://www.sponichi.co.jp/entertainment/news/2018/08/31/kiji/20180831s00041000316000c.html,30,30_7
11658,https://girlschannel.net/topics/130592/,30,30_8
7250,http://www.iyataka-jinja.jp/wedding/,30,30_9
6176,http://www.hinomaru-studio.net/,30,30_10
2081,http://emajapan.org/promssm/ssmqaa/qa7,30,30_11
17692,http://www.capcom.co.jp/gyakutensaiban/6/sp/dlc/01.html,30,30_12
1278,https://www.tbs.co.jp/tbs-ch/item/d0408/,30,30_13
18049,http://www.wowkorea.jp/profile/100256.html,30,30_14
15256,https://blogs.yahoo.co.jp/ming_sunfield/49482875.html,30,30_15
1011,http://www.zenshinza.com/stage_guide4/chihiro/,30,30_16
11538,https://www.tv-tokyo.co.jp/information/2018/11/19/212891.html,30,30_17
17819,https://news.goo.ne.jp/picture/trend/tokyocalendar-article_10454.html,30,30_18
9006,https://news.goo.ne.jp/picture/trend/tokyocalendar-article_11543.html,30,30_19
1930,https://mdpr.jp/news/detail/1782548,30,30_20
7788,https://news.walkerplus.com/article/141898/,30,30_21
7792,https://thetv.jp/news/detail/141898/,30,30_22
5383,https://tokyo-calendar.jp/article/13237,30,30_23
12489,https://www.fa-en.jp/company/vision.php,30,30_24
13539,https://beauty.oricon.co.jp/news/2118262/full/,30,30_25
12085,http://japadeutsch.hatenablog.com/entry/german/idiom,30,30_26
8538,https://www.asagei.com/excerpt/80592,30,30_27
17691,http://www.cinemart.co.jp/article/news/20180927002170.html,30,30_28
9799,http://rank1-media.com/I0000738,30,30_29
714,https://www.sanspo.com/geino/news/20180726/mrg18072606000002-n1.html,30,30_30
12769,https://news.mynavi.jp/article/20180708-660915/,30,30_31
7661,https://blogos.com/article/313887/,30,30_32
8267,https://www.cmoa.jp/title/103562/,30,30_33
4069,https://www.maebara.co.jp/,30,30_34
8272,https://booklive.jp/product/index/title_id/336393/vol_no/001,30,30_35
9224,https://asajo.jp/excerpt/56882,30,30_36
8891,https://prtimes.jp/main/html/rd/p/000004408.000001355.html,30,30_37
17738,http://news.kstyle.com/article.ksn?articleNo=2046044,30,30_38
11910,http://www.ntv.co.jp/chikakutetooi/,30,30_39
18738,https://ambitstore.net/items/5bab34455496ff3b82000346,30,30_40
953,https://ja.wikipedia.org/wiki/%E6%98%A0%E7%94%BB_%E3%83%89%E3%82%AD%E3%83%89%E3%82%AD!%E3%83%97%E3%83%AA%E3%82%AD%E3%83%A5%E3%82%A2_%E3%83%9E%E3%83%8A%E7%B5%90%E5%A9%9A!!%3F%E6%9C%AA%E6%9D%A5%E3%81%AB%E3%81%A4%E3%81%AA%E3%81%90%E5%B8%8C%E6%9C%9B%E3%81%AE%E3%83%89%E3%83%AC%E3%82%B9,30,30_41
16456,https://www.youtube.com/watch?v=vFbc4le8pNs,30,30_42
18122,https://useful007.com/takahashiyu-850,30,30_43
9238,https://news.nifty.com/article/entame/showbizd/12104-117762/,30,30_44
1037,https://www.m-e-study.com/entry/unattached201810,30,30_45
18024,http://www.wowkorea.jp/profile/100420.html,30,30_46
18029,http://www.kpedia.jp/w/28361,30,30_47
1152,https://www.e-bridal.tv/spot/hougen_kekkon-omedetou,30,30_48
9333,https://matome.naver.jp/odai/2140489521727702501,31,31_1
9611,https://www.ideagraph.jp/,31,31_2
998,https://headlines.yahoo.co.jp/hl?a=20181127-00010000-spht-ent,31,31_3
1998,https://www.cinemacafe.net/article/2018/10/03/58505.html,31,31_4
15158,https://www.ravimana.com/,31,31_5
13329,https://sirabee.com/2018/10/03/20161819994/,31,31_6
15016,https://news.mynavi.jp/article/20180525-636326/,31,31_7
10897,https://abematimes.com/posts/5402997,31,31_8
12155,https://ameblo.jp/ayamin0311/entry-12337370268.html,31,31_9
6949,https://eitokun.com/8493.html,31,31_10
4461,https://www.oricon.co.jp/news/tag/id/news_marriage/,31,31_11
10498,http://harpersbazaar.jp/celebrity/justin-bieber-hailey-baldwin-wedding-date-180731-lift1,31,31_12
4598,https://mdpr.jp/news/detail/1779930,31,31_13
1846,https://hotel-bellclassic.co.jp/wedding/,31,31_14
14047,https://www.bridal-style.net/,31,31_15
5027,https://www.msaglass.com/pages/%E5%B9%B8%E7%A6%8F%E6%97%A5%E6%96%87%E7%B5%90%E5%A9%9A%E8%B3%80%E8%A9%9E%E4%B8%AD%E6%97%A5%E6%96%87%E5%B0%8D%E7%85%A7,31,31_16
9367,http://rakugakinews.com/archives/13731404.html,31,31_17
3481,https://wedding.mynavi.jp/contents/press/detail/post-87/,31,31_18
17770,https://m.crank-in.net/news/44687/1,31,31_19
3440,https://www.taishoku-oiwai.com/kekkonn6.html,31,31_20
1850,https://akasakaprince.com/,31,31_21
2352,https://www.sanspo.com/baseball/news/20181213/lio18121305020002-n1.html,31,31_22
12478,https://www.mwed.jp/manuals/540/,31,31_23
17099,https://matome.naver.jp/odai/2146556329696914201,31,31_24
16065,https://www.asakusajinja.jp/event-tags/%E7%99%BE%E4%BA%BA%E4%B8%80%E9%A6%96/,31,31_25
6269,https://www.denpoppo.com/guide/manners/wedding.html,31,31_26
1010,http://bt.suitenrou.com/ogoenoma/,31,31_27
5995,http://komachi.yomiuri.co.jp/t/2011/0225/390015.htm,31,31_28
14384,https://www.mwed.jp/manuals/346/,31,31_29
11797,https://balloonconnection.jp/W327.html,31,31_30
15014,https://www.cinematoday.jp/news/N0101119,31,31_31
13293,https://www.mwed.jp/community/questions/5404,31,31_32
9612,https://www.mwed.jp/articles/8759/,31,31_33
14879,http://www.bukkyo-u.ac.jp/about/sentiment/wedding/,31,31_34
5493,https://biz-journal.jp/2018/11/post_25695.html,31,31_35
14537,https://asajo.jp/excerpt/41452,31,31_36
519,https://www.kekkonlabo.com/engage/report.html,31,31_37
7534,http://www.disneyweddings.jp/program/list2018.html,31,31_38
5759,https://headlines.yahoo.co.jp/article?a=20180831-00010013-jisin-ent,31,31_39
2049,https://matome.naver.jp/odai/2144799709220220101,31,31_40
17668,https://cheersbridal.com/report/%E4%BD%95%E3%81%AE%E4%B8%8D%E5%AE%89%E3%82%82%E3%81%AA%E3%81%8F%E7%B5%90%E5%A9%9A%E5%BC%8F%E3%82%92%E8%BF%8E%E3%81%88%E3%82%8B%E4%BA%8B%E3%81%8C%E3%81%A7%E3%81%8D%E3%81%BE%E3%81%97%E3%81%9F/,31,31_41
11793,https://www.niwaka.com/ksm/radio/wedding/telegram/base/05/,31,31_42
12930,https://www.barks.jp/news/?id=1000161408,31,31_43
862,https://www.weddingpark.net/hall/p9-ci10500/,31,31_44
1339,https://youpouch.com/2018/08/07/523324/,31,31_45
544,https://app-liv.jp/love/deai/3294/,31,31_46
12276,http://nlab.itmedia.co.jp/nl/articles/1811/23/news021.html,31,31_47
13136,http://nlab.itmedia.co.jp/nl/articles/1811/03/news030.html,31,31_48
2472,https://zexy.net/wedding/c_7770006493/kuchikomi/kb_1000156454/,31,31_49
18082,https://www.mwed.jp/manuals/916/,31,31_50
16872,https://bluesea0925.com/singer/3143/,31,31_51
14986,https://m.niwaka.com/ksm/radio/betrothal-meeting/program/base/03/,31,31_52
4363,https://www.j-cast.com/tv/2018/11/27344615.html,31,31_53
7630,http://www.approche-2002.com/2010/12/post_142/,31,31_54
12027,https://www.mwed.jp/community/questions/18060,31,31_55
15785,https://m.niwaka.com/ksm/radio/wedding/ready/theme/16/,31,31_56
9152,https://www.weddingnews.jp/magazine/61231,31,31_57
15741,https://m.niwaka.com/ksm/radio/marriage-announcement/postcard/base/02/,31,31_58
1254,https://www.heart-denpo.com/manual-qa/manual/celebration-thanks-letter.php,31,31_59
18331,https://ameblo.jp/sei-boiboi/entry-12425995114.html,31,31_60
15236,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14184263844,31,31_61
15794,https://oshiete.goo.ne.jp/qa/2331322.html,31,31_62
2173,http://news.livedoor.com/article/detail/15560531/,31,31_63
1211,https://wedding.mynavi.jp/contents/press/detail/post-68/,31,31_64
13024,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q1459581944,31,31_65
18410,https://headlines.yahoo.co.jp/hl?a=20181215-00000088-dal-ent,31,31_66
13815,http://www.bluewhite.jp/,31,31_67
1409,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q1332954868,32,32_1
5281,https://zexy.net/contents/oya/money/kiso.html,32,32_2
2456,https://news.goo.ne.jp/article/ricon_pro/life/ricon_pro-ricon27.html,32,32_3
639,https://kotobank.jp/word/%E4%BA%8B%E5%AE%9F%E5%A9%9A-281465,32,32_4
9422,https://news.yahoo.co.jp/byline/takeuchiyutaka/20171219-00079455/,32,32_5
7722,https://www.rakukon.com/about/,32,32_6
9177,https://camatome.com/2013/01/nhk-jushinryou-tainou.php,32,32_7
7688,https://heartline.cocolonet.jp/about,32,32_8
8795,https://best-legal.jp/break-up-with-my-husband-3974,32,32_9
12137,https://toyokeizai.net/articles/-/201230?page=3,32,32_10
12822,https://yoshiya-hasegawa.com/blog/home-medical-care/household-separation/,32,32_11
15090,https://www.adire-rikon.jp/faq/94.html,32,32_12
1669,https://fpcafe.jp/mocha/1006,32,32_13
19054,https://wotopi.jp/archives/15829,32,32_14
7039,https://www.bengo4.com/c_3/n_7694/,32,32_15
18995,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q128518552,32,32_16
5296,https://smakon.jp/marrial/2018/03/23/30955,32,32_17
12977,https://www.bengo4.com/c_3/li_476/,32,32_18
11678,https://www.kaitoriouji.jp/gakki/,32,32_19
2945,https://smakon.jp/marrial/2017/03/18/4346,32,32_20
3618,https://www.nikkan-gendai.com/articles/view/life/234227,32,32_21
14688,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q1216491347,32,32_22
3283,https://kotobank.jp/word/%E7%B5%90%E5%A9%9A%E9%80%80%E8%81%B7%E5%88%B6-59589,32,32_23
15599,https://ouchi-hoken.com/,32,32_24
1672,https://brave-answer.jp/883/,32,32_25
16535,https://www.bengo4.com/c_3/c_1020/b_509411/,32,32_26
5642,https://toyokeizai.net/articles/-/94523,32,32_27
4770,https://president.jp/articles/-/16282,32,32_28
18245,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14129194479,32,32_29
14897,https://zexy.net/contents/oya/money/income.html,32,32_30
12714,https://papimami.jp/59188/,32,32_31
5286,https://www.surugabank.co.jp/recruit/services/bridal.html,32,32_32
16144,https://www.shiruporuto.jp/public/data/movie/hyakka/part2/shintaku/shintaku010.html,32,32_33
4210,https://www.kakekomu.com/media/4454/,32,32_34
4723,https://zexy.net/contents/lovenews/article.php?d=20180607,32,32_35
3968,https://jijinews-kihon.com/marrymoney/,32,32_36
5670,https://lmedia.jp/2017/06/11/79646/,32,32_37
3075,https://www.bengo4.com/c_3/c_1020/n_3849/,32,32_38
18439,http://www.town.chippubetsu.hokkaido.jp/index.php?id=100073&rcat2=131&rpos=2,32,32_39
9176,https://www.sankei.com/affairs/news/180830/afr1808300019-n1.html,32,32_40
3008,https://www.freee.co.jp/kb/kb-kakuteishinkoku/marriage/,32,32_41
10612,https://03.hateblo.jp/entry/2018/01/12/190000,32,32_42
9533,http://komachi.yomiuri.co.jp/t/2017/0609/807323.htm,32,32_43
18986,https://www.slow-bird.com/entry/2018/01/11/080000,32,32_44
17778,https://ja.wikipedia.org/wiki/%E3%80%90%E3%81%9D%E3%81%AE%E6%97%A5%E3%80%91%E3%81%8B%E3%82%89%E8%AA%AD%E3%82%80%E6%9C%AC,32,32_45
14487,https://ricon-pro.com/magazine/7/,32,32_46
14407,https://zexy.net/contents/lovenews/article.php?d=20100308,32,32_47
7435,https://will-mari.com/yasui_ring.html,32,32_48
1953,https://www.asahi.com/articles/ASL6D3GBJL6DUTIL012.html,32,32_49
7726,http://www.itmedia.co.jp/business/articles/1811/16/news084.html,32,32_50
358,https://lmedia.jp/2018/09/04/87673/,32,32_51
12372,https://news.biglobe.ne.jp/trend/0904/sls_180904_7095259721.html,32,32_52
2279,https://dot.asahi.com/wa/2018101200025.html,32,32_53
10652,https://ameblo.jp/hirosu/entry-12398353095.html,32,32_54
1632,https://www.riconhiroba.com/procedure/divorce-process-remarriage.html,32,32_55
14236,http://www.kokusen.go.jp/news/data/n-20151105_1.html,32,32_56
8433,https://toyokeizai.net/articles/-/145932,32,32_57
19053,https://tokuhain.arukikata.co.jp/montevideo/2013/04/matrimonio_igualitario.html,32,32_58
13718,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10178528975,32,32_59
2025,https://www.vogue.co.jp/lifestyle/gourmet/2018-05-24,32,32_60
18749,http://toragame.com/feif/unit/child.php,32,32_61
18631,https://toragame.com/feif/unit/child.php,32,32_62
8650,https://sp.comics.mecha.cc/feature/hq_false_bride,32,32_63
10181,https://saigonosonae.com/archives/667.html,32,32_64
14406,https://oshiete.goo.ne.jp/qa/356761.html,32,32_65
7177,https://www.sora-w.com/contents/care/size/,32,32_66
3078,https://www.bengo4.com/c_3/bbs/%E7%B5%90%E5%A9%9A+%E8%AA%93%E7%B4%84%E6%9B%B8/,32,32_67
19104,https://oshiete.goo.ne.jp/qa/2277704.html,32,32_68
16759,https://bonoxylove.exblog.jp/28180482/,32,32_69
17685,https://wol.nikkeibp.co.jp/atcl/column/15/041100184/051700007/,32,32_70
6883,https://ja.wikipedia.org/wiki/%E7%95%A5%E5%8F%96%E3%83%BB%E8%AA%98%E6%8B%90%E7%BD%AA,32,32_71
14690,https://www.sankei.com/world/news/181122/wor1811220017-n1.html,32,32_72
3156,http://allianceforunderstanding.org/1-29/,32,32_73
4056,https://www.total-marriage.com/column/140/,32,32_74
9080,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12109017172,32,32_75
6659,https://toyokeizai.net/articles/-/188430,32,32_76
8216,https://sirabee.com/2015/01/12/14324/,32,32_77
14351,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q1114890931,32,32_78
4058,https://dic.pixiv.net/a/%E7%B5%90%E5%A9%9A,32,32_79
4246,https://www.nikkei.com/article/DGXLASFS20H51_Q7A120C1MM8000/,32,32_80
17789,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q1363768718,32,32_81
7193,http://chanto.jp.net/money/finance/60694/,32,32_82
17147,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q1271448852,32,32_83
4276,https://www.gov-online.go.jp/useful/article/201808/2.html,32,32_84
3797,https://fudousan-katsuyo.com/6439/,32,32_85
4182,https://www.bengo4.com/c_3/n_8380/,32,32_86
9542,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12173289417,32,32_87
12836,https://kininarukabu.com/archives/903,32,32_88
4275,https://www.zaikei.co.jp/article/20170122/348534.html,32,32_89
15752,https://trend-news-today.com/3723.html,32,32_90
5776,http://blog.livedoor.jp/worldnews7/archives/47621877.html,32,32_91
17711,https://diamond.jp/articles/-/83542,32,32_92
1336,https://article.auone.jp/detail/1/2/5/90_5_r_20181026_1540542611680312,33,33_1
8534,http://ml.naxos.jp/album/WLCD0314,33,33_2
4476,https://www.lmaga.jp/news/2018/11/51347/,33,33_3
7677,https://matome.naver.jp/odai/2151668353701851101,33,33_4
875,http://www.hotelhigashinihon.com/wedding/,33,33_5
6454,http://terracehouse-lovelog.blog.jp/archives/12723827.html,33,33_6
1808,https://utaten.com/lyric/sumika/Lovers/,33,33_7
8493,https://www.117.co.jp/,33,33_8
11672,https://zh.wikipedia.org/wiki/Blue,33,33_9
17938,https://pc.video.dmkt-sp.jp/ti/10020619,33,33_10
8123,https://utaten.com/lyric/%E6%9D%BE%E4%BB%BB%E8%B0%B7%E7%94%B1%E5%AE%9F/%E7%B5%90%E5%A9%9A%E3%83%AB%E3%83%BC%E3%83%AC%E3%83%83%E3%83%88/,33,33_11
7437,https://www.royalasscher-jp.com/brand-story/,33,33_12
17928,https://ja.wikipedia.org/wiki/%E3%83%AD%E3%83%9F%E3%82%AA%E3%81%A8%E3%82%B8%E3%83%A5%E3%83%AA%E3%82%A8%E3%83%83%E3%83%88,33,33_13
3366,https://www.youtube.com/watch?v=Q2G5bnJX3-w,33,33_14
9359,http://www.chojugiga.com/2017/08/14/da4choju42_0022/,33,33_15
13798,https://www.chaumet.com/jp/bridal,33,33_16
4588,https://www.asahi.com/articles/ASL7J4PTLL7JUCLV001.html,33,33_17
6278,https://www.h-wedding.com/bellejour/,33,33_18
8540,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q1029013225,33,33_19
15142,https://www.doshisha-ep.co.jp/wedding/,33,33_20
8564,https://ja.wikipedia.org/wiki/%E7%B1%B3%E5%8E%9F%E4%B8%87%E9%87%8C,33,33_21
8067,https://ejje.weblio.jp/english-thesaurus/content/%E7%B5%90%E5%A9%9A%E5%BC%8F,33,33_22
8069,https://ejje.weblio.jp/english-thesaurus/content/%E7%B5%90%E5%A9%9A,33,33_23
15710,https://www.shirofan.com/mbord/list/?mode=1&id=1&page=2,33,33_24
2344,https://www.youtube.com/watch?v=baRxLGcmuVo,33,33_25
8899,https://spice.eplus.jp/articles/9899,33,33_26
3369,https://www.nbs.or.jp/publish/news/2018/05/post-761.html,33,33_27
17877,http://www.harenohi.cc/jinjya/tokyo_ushijima_jinja,33,33_28
8012,https://www.moguravr.com/azur-lane-marriage-vr/,33,33_29
6180,https://matome.naver.jp/topic/1MEKW,33,33_30
17046,https://ja.wikipedia.org/wiki/%E3%83%95%E3%83%AC%E3%83%83%E3%83%89%E3%83%BB%E3%82%A2%E3%82%B9%E3%83%86%E3%82%A2,33,33_31
10097,https://www.momonga-morning.com/entry/mano-goal,33,33_32
7541,http://hanntaigo.main.jp/yojijyukugo/gyaku/biki2.html,33,33_33
10094,https://www.sponichi.co.jp/soccer/news/2018/07/12/kiji/20180711s00002000457000c.html,33,33_34
9834,https://www.youtube.com/watch?v=IiGU-vQ5zy0,33,33_35
11577,http://drama-blog.net/archives/11897,33,33_36
11952,https://www.bbc.com/japanese/features-and-analysis-44183904,33,33_37
19010,https://news.nifty.com/article/entame/showbizd/12184-41184/,33,33_38
9120,http://www6.nhk.or.jp/nhkpr/post/original.html?i=13927,33,33_39
9294,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A5%E3%83%87%E3%82%A3%E3%83%BB%E3%82%AC%E3%83%BC%E3%83%A9%E3%83%B3%E3%83%89,33,33_40
3737,http://www.city.sayama.saitama.jp/shisei/citypromotion/wedding/20181122.html,33,33_41
14435,https://ja.wikipedia.org/wiki/%E5%BA%83%E7%94%B0%E3%81%95%E3%81%8F%E3%82%89_(%E3%83%97%E3%83%AD%E3%83%AC%E3%82%B9%E3%83%A9%E3%83%BC),33,33_42
13065,https://base-ball.jp/takuya-kai/,33,33_43
17221,http://www.city.kumamoto.jp/nishi/hpkiji/pub/detail.aspx?c_id=5&id=16139,33,33_44
18972,http://monomane-caravan.com/category/report/event-info/,33,33_45
11657,https://tvtopic.goo.ne.jp/kansai/program/ytv/25421/631234/,33,33_46
13580,https://mainichi.jp/articles/20180812/k00/00e/040/190000c,33,33_47
17050,http://www.theaterguide.co.jp/ftr/2016/05/02.php,33,33_48
8729,https://www.youtube.com/watch?v=JiuVTAMSzHQ,33,33_49
18270,https://www.acros.or.jp/events/9539.html,33,33_50
5604,https://www.studio-lab01.com/freebies/,33,33_51
11694,https://www.umk.co.jp/jamnight/history_04.html,33,33_52
17023,http://nlab.itmedia.co.jp/nl/articles/1511/22/news022.html,33,33_53
17026,https://ja.wikipedia.org/wiki/%E5%9F%8E%E7%94%B0%E5%84%AA,33,33_54
11606,https://spice.eplus.jp/articles/109226,33,33_55
3518,http://news.livedoor.com/article/detail/15521386/,34,34_1
14667,http://bunshun.jp/articles/-/7060,34,34_2
9684,https://ameblo.jp/ahaha-0620/theme-10094292278.html,34,34_3
2236,https://dot.asahi.com/wa/2018021200006.html,34,34_4
12872,https://matome.naver.jp/odai/2140896256709003801,34,34_5
10677,https://cgskdgc.com/moriyakei/,34,34_6
2407,https://mainichi.jp/articles/20180627/ddm/001/040/172000c,34,34_7
7678,https://www.cyzowoman.com/2018/08/post_196647_1.html,34,34_8
4969,https://matome.naver.jp/odai/2146361971731969401,34,34_9
7000,https://matome.naver.jp/odai/2144370906537899701,34,34_10
14872,https://shirutoku.info/kobayashimaya-danna,34,34_11
17418,https://www.sankei.com/smp/life/news/180220/lif1802200030-s1.html,34,34_12
2776,https://applepandac.com/archives/473,34,34_13
4466,https://www.sankei.com/life/news/181029/lif1810290023-n1.html,34,34_14
2766,https://www.j-cast.com/2018/09/13338544.html?p=all,34,34_15
9271,https://www.dokujo.com/entertainment/72689.html,34,34_16
9894,https://www.daily.co.jp/gossip/matome/2018/01/11/m_0000391.shtml,34,34_17
14668,https://biz-journal.jp/2018/02/post_22251.html,34,34_18
17202,https://biz-journal.jp/2018/01/post_21969.html,34,34_19
15136,https://www.news-postseven.com/archives/20181201_813574.html?PAGE=1,34,34_20
18202,http://komachi.yomiuri.co.jp/t/2010/0904/344726.htm,34,34_21
13297,https://majisuka.net/tukahara_naoya.html,34,34_22
17409,https://www.shogi.or.jp/news/2018/02/post_1653.html,34,34_23
11877,https://www.youtube.com/watch?v=4qdR-KhxRN0,34,34_24
9741,http://komachi.yomiuri.co.jp/t/2010/0510/314133.htm,34,34_25
4844,https://www.asahi.com/articles/ASLBT0DMFLBSUTIL072.html,34,34_26
17777,https://news.yahoo.co.jp/byline/shinodahiroyuki/20180131-00081067/,34,34_27
6534,https://headlines.yahoo.co.jp/hl?a=20181010-00010003-abema-soci,34,34_28
9274,https://netallica.yahoo.co.jp/news/20180827-51335463-techinq,34,34_29
12452,https://www.j-cast.com/2015/09/29246384.html?p=all,34,34_30
964,http://komachi.yomiuri.co.jp/t/2010/0902/344011.htm,34,34_31
15875,https://www.asagei.com/excerpt/84860,34,34_32
17510,https://shinju65.com/others/matsumarudaigo,34,34_33
9745,https://mantan-web.jp/article/20180308dog00m200017000c.html,34,34_34
1074,https://eikaiwa.dmm.com/blog/25924/,34,34_35
18206,https://news.walkerplus.com/article/140734/,34,34_36
17945,https://sp.kdaisuki.jp/news/detail/?id=121238,34,34_37
2350,https://www.town.kiyama.lg.jp/ijyu/kiji0031906/index.html,34,34_38
